Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-12,Parts per billion,17.041667,32.0,22.0,30.0,Parts per million,0.01825,0.024,11.0,20.0,Parts per billion,0.0791665,0.8,22.5,1.0,Parts per million,0.4083335,0.55,19.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-13,Parts per billion,12.857143,29.0,0.0,27.0,Parts per million,0.025,0.04,10.0,34.0,Parts per billion,0.3424245,1.8,4.0,3.0,Parts per million,0.399621,0.55,0.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-14,Parts per billion,28.041667,52.0,23.0,49.0,Parts per million,0.00675,0.014,9.0,12.0,Parts per billion,0.45416650000000003,3.65,23.0,6.0,Parts per million,0.6666665,1.6,23.0,14.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-15,Parts per billion,31.041667,56.0,1.0,53.0,Parts per million,0.013583,0.028,10.0,24.0,Parts per billion,2.3727275,5.8,11.5,10.0,Parts per million,0.9341270000000002,1.75,1.0,18.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-16,Parts per billion,23.235294,27.0,17.0,25.0,Parts per million,0.005292,0.011,10.0,9.0,Parts per billion,0.047727500000000006,0.65,8.0,1.0,Parts per million,0.661775,1.05,9.0,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-17,Parts per billion,16.291667,32.0,4.0,30.0,Parts per million,0.011833,0.019,11.0,16.0,Parts per billion,0.2833335,1.65,4.5,3.0,Parts per million,0.5687500000000001,0.8500000000000001,7.5,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-18,Parts per billion,10.75,20.0,7.0,19.0,Parts per million,0.015625,0.023,11.0,19.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.41874999999999996,0.6,8.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-19,Parts per billion,16.375,43.0,22.0,41.0,Parts per million,0.015916999999999997,0.03,10.0,25.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.49375,1.15,23.0,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-20,Parts per billion,27.619048,42.0,0.0,40.0,Parts per million,0.016208,0.035,10.0,30.0,Parts per billion,0.6325755,3.8,20.0,7.0,Parts per million,0.987879,1.75,4.0,18.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-21,Parts per billion,27.041667,40.0,19.0,38.0,Parts per million,0.019125,0.032,22.0,27.0,Parts per billion,1.2770834999999998,2.8,9.0,4.0,Parts per million,0.6208335,0.8,7.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-22,Parts per billion,15.166667000000002,27.0,7.0,25.0,Parts per million,0.024958,0.036000000000000004,19.0,31.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5041665,0.7,8.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-23,Parts per billion,15.714285999999998,42.0,19.0,40.0,Parts per million,0.020208,0.034,10.0,29.0,Parts per billion,0.294697,2.0,22.0,4.0,Parts per million,0.493939,0.75,21.0,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-24,Parts per billion,14.125,34.0,0.0,32.0,Parts per million,0.022125,0.027000000000000003,13.0,23.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5458335,0.7,3.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-25,Parts per billion,12.333333,32.0,19.0,30.0,Parts per million,0.020833,0.027000000000000003,9.0,23.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.525,0.85,19.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-26,Parts per billion,15.708332999999998,38.0,22.0,36.0,Parts per million,0.0205,0.039,10.0,33.0,Parts per billion,0.0395835,0.65,2.0,1.0,Parts per million,0.5020830000000001,0.9,11.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-27,Parts per billion,25.714286,63.0,19.0,61.0,Parts per million,0.015208,0.038,10.0,32.0,Parts per billion,1.5265155,6.15,18.0,13.0,Parts per million,0.8899619999999999,1.5,6.5,15.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-28,Parts per billion,25.875,45.0,0.0,42.0,Parts per million,0.027292,0.039,10.0,33.0,Parts per billion,1.2833335,2.65,7.0,4.0,Parts per million,0.6333335,0.95,4.0,10.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-02-29,Parts per billion,13.555556,27.0,17.0,25.0,Parts per million,0.026538,0.038,12.0,32.0,Parts per billion,0.1055555,0.65,1.0,1.0,Parts per million,0.547222,0.7,3.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-01,Parts per billion,13.904762,31.0,7.0,29.0,Parts per million,0.026875,0.035,11.0,30.0,Parts per billion,0.48333349999999997,1.5,23.0,3.0,Parts per million,0.30789449999999996,0.5,9.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-02,Parts per billion,23.0,38.0,15.0,36.0,Parts per million,0.013083,0.029,0.0,25.0,Parts per billion,0.8229165,2.15,1.0,4.0,Parts per million,0.40208299999999997,0.75,17.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-03,Parts per billion,14.875,39.0,0.0,37.0,Parts per million,0.019125,0.029,20.0,25.0,Parts per billion,0.0791665,0.8,1.0,1.0,Parts per million,0.2854165,0.7,0.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-04,Parts per billion,19.125,53.0,22.0,50.0,Parts per million,0.02175,0.041,10.0,35.0,Parts per billion,0.7833335,3.0,22.0,4.0,Parts per million,0.35833349999999997,1.3,23.0,10.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-05,Parts per billion,19.571429,51.0,0.0,48.0,Parts per million,0.029875,0.043,11.0,36.0,Parts per billion,2.337879,5.0,19.0,9.0,Parts per million,0.5545454999999999,1.75,0.5,15.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-06,Parts per billion,18.0,31.0,7.0,29.0,Parts per million,0.021667,0.029,10.0,25.0,Parts per billion,2.4083335,6.0,20.0,10.0,Parts per million,0.39583349999999995,0.55,9.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-07,Parts per billion,16.708333,27.0,18.0,25.0,Parts per million,0.016958,0.024,11.0,20.0,Parts per billion,1.36875,2.0,12.5,3.0,Parts per million,0.32916650000000003,0.45,8.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-08,Parts per billion,25.428571,45.0,23.0,42.0,Parts per million,0.016291999999999997,0.038,10.0,32.0,Parts per billion,1.6,5.15,23.0,10.0,Parts per million,0.372159,0.65,7.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-09,Parts per billion,31.833333000000003,49.0,21.0,46.0,Parts per million,0.0115,0.024,10.0,20.0,Parts per billion,1.1125,3.8,4.0,7.0,Parts per million,0.44583300000000003,1.0,9.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-10,Parts per billion,23.125,41.0,0.0,39.0,Parts per million,0.009458,0.018000000000000002,21.0,15.0,Parts per billion,0.7895835,1.0,1.0,1.0,Parts per million,0.377083,0.6,7.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-11,Parts per billion,13.75,42.0,21.0,40.0,Parts per million,0.01825,0.032,11.0,27.0,Parts per billion,0.1645835,1.0,21.5,1.0,Parts per million,0.18125,0.7,22.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-12,Parts per billion,18.666667,42.0,23.0,40.0,Parts per million,0.021042,0.041,11.0,35.0,Parts per billion,1.2151515000000002,4.3,17.5,9.0,Parts per million,0.35454549999999996,0.7,11.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-13,Parts per billion,26.5,50.0,19.0,47.0,Parts per million,0.026792000000000003,0.047,11.0,40.0,Parts per billion,2.1458335,5.15,20.0,9.0,Parts per million,0.46875,0.75,4.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-14,Parts per billion,28.083333000000003,45.0,22.0,42.0,Parts per million,0.016166999999999997,0.028,9.0,24.0,Parts per billion,3.3625,8.8,20.0,14.0,Parts per million,0.4666665,0.7,21.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-15,Parts per billion,24.0,43.0,2.0,41.0,Parts per million,0.024333,0.035,10.0,30.0,Parts per billion,1.143182,3.5,1.0,6.0,Parts per million,0.487879,0.8,5.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-16,Parts per billion,11.541667,25.0,7.0,24.0,Parts per million,0.018792,0.033,9.0,28.0,Parts per billion,0.24375,1.5,8.0,3.0,Parts per million,0.30625,0.4,12.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-17,Parts per billion,17.958333,33.0,20.0,31.0,Parts per million,0.003833,0.006999999999999999,0.0,6.0,Parts per billion,0.2041665,1.8,22.5,3.0,Parts per million,0.4291665,1.15,22.5,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-18,Parts per billion,17.541667,27.0,0.0,25.0,Parts per million,0.014417,0.032,13.0,27.0,Parts per billion,0.6125,1.8,1.0,3.0,Parts per million,0.614583,1.15,1.0,13.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-19,Parts per billion,8.285714,41.0,23.0,39.0,Parts per million,0.021708,0.039,10.0,33.0,Parts per billion,0.3984845,2.5,22.0,4.0,Parts per million,0.35738650000000005,1.05,21.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-20,Parts per billion,22.875,40.0,7.0,38.0,Parts per million,0.031708,0.045,13.0,38.0,Parts per billion,2.0270835,4.0,9.5,7.0,Parts per million,0.408333,0.75,4.0,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-21,Parts per billion,17.045455,38.0,15.0,36.0,Parts per million,0.028313,0.034,0.0,29.0,Parts per billion,1.7375,3.5,4.0,6.0,Parts per million,0.3729165,0.65,15.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-22,Parts per billion,16.0,26.0,18.0,25.0,Parts per million,0.019929,0.024,23.0,20.0,Parts per billion,0.6520835,1.65,16.5,3.0,Parts per million,0.377841,0.5,9.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-23,Parts per billion,23.608696,35.0,22.0,33.0,Parts per million,0.01075,0.025,0.0,21.0,Parts per billion,3.73125,9.0,23.0,16.0,Parts per million,0.38125,0.7,20.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-24,Parts per billion,26.541667,48.0,19.0,45.0,Parts per million,0.018375,0.045,11.0,38.0,Parts per billion,3.0666665,6.65,7.0,10.0,Parts per million,0.5625,1.4,6.5,10.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-25,Parts per billion,14.125,30.0,18.0,28.0,Parts per million,0.023667,0.035,10.0,30.0,Parts per billion,0.9020835,2.3,8.0,4.0,Parts per million,0.27916700000000005,0.55,9.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-26,Parts per billion,13.428571,38.0,19.0,36.0,Parts per million,0.028833,0.039,9.0,33.0,Parts per billion,1.3727274999999999,3.5,12.5,7.0,Parts per million,0.28541649999999996,0.6,21.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-27,Parts per billion,22.166667,60.0,20.0,57.0,Parts per million,0.028125,0.051,10.0,43.0,Parts per billion,0.61875,1.8,11.5,3.0,Parts per million,0.38125,0.8,20.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-28,Parts per billion,26.125,51.0,6.0,48.0,Parts per million,0.024083,0.046,9.0,39.0,Parts per billion,1.6583335,5.3,10.0,9.0,Parts per million,0.48451099999999997,0.8,3.0,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-29,Parts per billion,13.125,18.0,6.0,17.0,Parts per million,0.025875,0.042,11.0,36.0,Parts per billion,0.643182,3.65,10.0,7.0,Parts per million,0.353409,0.6,7.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-30,Parts per billion,11.541667,24.0,19.0,23.0,Parts per million,0.02125,0.028,9.0,24.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.2875,0.4,18.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-03-31,Parts per billion,19.125,45.0,22.0,42.0,Parts per million,0.024211,0.038,10.0,32.0,Parts per billion,0.99375,5.3,22.0,9.0,Parts per million,0.37083350000000004,0.7,22.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-02,Parts per billion,10.05,31.0,23.0,29.0,Parts per million,0.020957,0.03,1.0,25.0,Parts per billion,0.0,0.0,3.0,0.0,Parts per million,0.339286,0.5,21.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-03,Parts per billion,17.181818,30.0,0.0,28.0,Parts per million,0.021042,0.034,10.0,29.0,Parts per billion,0.40208350000000004,1.0,5.0,1.0,Parts per million,0.375,0.8500000000000001,5.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-04,Parts per billion,22.375,40.0,19.0,38.0,Parts per million,0.022083,0.04,11.0,34.0,Parts per billion,0.7375,2.65,7.5,4.0,Parts per million,0.408333,1.0,7.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-05,Parts per billion,17.0,39.0,5.0,37.0,Parts per million,0.036917,0.055,13.0,47.0,Parts per billion,1.587121,5.15,9.5,10.0,Parts per million,0.321212,0.75,8.5,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-06,Parts per billion,12.166667,30.0,6.0,28.0,Parts per million,0.038583,0.052000000000000005,11.0,44.0,Parts per billion,0.9875,2.0,10.0,3.0,Parts per million,0.2354165,0.4,6.0,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-07,Parts per billion,8.958333,16.0,7.0,15.0,Parts per million,0.039125,0.053,13.0,45.0,Parts per billion,0.5333335,1.65,9.5,3.0,Parts per million,0.17291649999999997,0.25,2.5,2.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-08,Parts per billion,10.416667,45.0,23.0,42.0,Parts per million,0.029375,0.046,10.0,39.0,Parts per billion,0.2895835,2.5,23.0,4.0,Parts per million,0.1875,0.95,23.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-09,Parts per billion,20.421053,47.0,0.0,44.0,Parts per million,0.039458,0.055,11.0,47.0,Parts per billion,1.3757575,3.15,19.5,6.0,Parts per million,0.42670450000000004,1.15,1.5,10.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-10,Parts per billion,13.625,32.0,6.0,30.0,Parts per million,0.029125,0.034,13.0,29.0,Parts per billion,0.2375,0.8,4.0,1.0,Parts per million,0.27291699999999997,0.45,8.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-11,Parts per billion,12.958333,24.0,6.0,23.0,Parts per million,0.023708,0.033,17.0,28.0,Parts per billion,0.15833350000000002,0.8,8.5,1.0,Parts per million,0.26875,0.4,8.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-12,Parts per billion,12.958333,22.0,7.0,21.0,Parts per million,0.016708,0.025,21.0,21.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.350189,0.5,11.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-13,Parts per billion,17.125,31.0,18.0,29.0,Parts per million,0.018417,0.033,11.0,28.0,Parts per billion,0.125,1.0,10.0,1.0,Parts per million,0.34791649999999996,0.5,9.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-14,Parts per billion,19.5,29.0,1.0,27.0,Parts per million,0.022167,0.033,11.0,28.0,Parts per billion,1.4083335,3.65,22.0,6.0,Parts per million,0.3958335,0.7,6.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-15,Parts per billion,11.333333,20.0,7.0,19.0,Parts per million,0.034042,0.052000000000000005,11.0,44.0,Parts per billion,0.9083335,1.8,16.5,3.0,Parts per million,0.2833335,0.4,3.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-16,Parts per billion,10.714286,20.0,1.0,19.0,Parts per million,0.015208,0.027000000000000003,12.0,23.0,Parts per billion,0.165909,0.8,9.5,1.0,Parts per million,0.29621200000000003,0.45,22.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-17,Parts per billion,24.625,41.0,21.0,39.0,Parts per million,0.016916999999999998,0.033,11.0,28.0,Parts per billion,0.6979165,1.65,5.0,3.0,Parts per million,0.5229165,0.95,6.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-18,Parts per billion,18.041667,34.0,0.0,32.0,Parts per million,0.024125,0.041,10.0,35.0,Parts per billion,1.3166665000000002,5.3,10.0,10.0,Parts per million,0.49375,0.8,3.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-19,Parts per billion,11.125,19.0,19.0,18.0,Parts per million,0.020958,0.026,21.0,22.0,Parts per billion,0.8318180000000001,1.65,16.5,3.0,Parts per million,0.3234845,0.4,3.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-20,Parts per billion,20.75,54.0,20.0,51.0,Parts per million,0.027625,0.049,10.0,42.0,Parts per billion,0.32916650000000003,2.5,23.0,4.0,Parts per million,0.2833335,0.85,23.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-21,Parts per billion,23.708333,54.0,23.0,51.0,Parts per million,0.024958,0.047,10.0,40.0,Parts per billion,0.4145835,2.5,23.0,4.0,Parts per million,0.44375,1.3,12.5,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-22,Parts per billion,23.041667,51.0,0.0,48.0,Parts per million,0.041083,0.061,11.0,54.0,Parts per billion,1.8625,4.0,10.5,7.0,Parts per million,0.7104165,1.7000000000000002,2.5,18.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-23,Parts per billion,6.714286,13.0,0.0,12.0,Parts per million,0.046042,0.058,11.0,49.0,Parts per billion,0.2386365,1.3,5.5,3.0,Parts per million,0.2236745,0.3,0.0,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-24,Parts per billion,19.571429,56.0,21.0,53.0,Parts per million,0.03625,0.057,10.0,48.0,Parts per billion,0.3424245,1.0,14.5,1.0,Parts per million,0.3142045,0.7,22.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-25,Parts per billion,29.333333000000003,81.0,22.0,80.0,Parts per million,0.0335,0.063,12.0,61.0,Parts per billion,1.5729165,3.0,10.0,4.0,Parts per million,0.46041699999999997,0.95,22.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-26,Parts per billion,36.52381,76.0,0.0,74.0,Parts per million,0.041375,0.075,12.0,100.0,Parts per billion,1.9007575,3.65,7.5,6.0,Parts per million,0.8179925,1.5499999999999998,6.5,16.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-27,Parts per billion,28.583333000000003,51.0,5.0,48.0,Parts per million,0.019833,0.031,7.0,26.0,Parts per billion,0.6125,2.3,7.0,4.0,Parts per million,0.5041665,1.0,23.0,9.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-28,Parts per billion,26.541667,46.0,23.0,43.0,Parts per million,0.027625,0.056,11.0,47.0,Parts per billion,0.4479165,1.8,7.5,3.0,Parts per million,0.5729165,1.05,4.5,10.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-29,Parts per billion,19.666667,47.0,0.0,44.0,Parts per million,0.046625,0.071,11.0,87.0,Parts per billion,1.6583335,4.0,17.5,7.0,Parts per million,0.425,0.7,1.0,7.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-04-30,Parts per billion,9.761905,16.0,15.0,15.0,Parts per million,0.039667,0.043,19.0,36.0,Parts per billion,1.0166665,2.65,19.5,4.0,Parts per million,0.3170455,0.4,0.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-01,Parts per billion,19.541667,42.0,5.0,40.0,Parts per million,0.022167,0.03,11.0,25.0,Parts per billion,0.36875,1.8,7.5,3.0,Parts per million,0.34791649999999996,0.6,8.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-02,Parts per billion,20.833333,35.0,1.0,33.0,Parts per million,0.027708,0.05,13.0,42.0,Parts per billion,0.40208350000000004,1.0,9.0,1.0,Parts per million,0.327083,0.5,11.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-03,Parts per billion,28.0,45.0,8.0,42.0,Parts per million,0.02475,0.043,12.0,36.0,Parts per billion,0.0954545,0.65,8.0,1.0,Parts per million,0.5210224999999999,0.8,9.5,8.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-04,Parts per billion,15.5,26.0,7.0,25.0,Parts per million,0.030375,0.041,11.0,35.0,Parts per billion,0.0791665,0.8,22.5,1.0,Parts per million,0.39166650000000003,0.55,9.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-05,Parts per billion,17.666667,26.0,20.0,25.0,Parts per million,0.014208000000000004,0.019,23.0,16.0,Parts per billion,0.1645835,1.0,1.0,1.0,Parts per million,0.4375,0.55,9.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-06,Parts per billion,6.416667,12.0,0.0,11.0,Parts per million,0.028417,0.039,10.0,33.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.3041665,0.4,0.0,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-07,Parts per billion,5.47619,23.0,19.0,22.0,Parts per million,0.028583,0.042,11.0,36.0,Parts per billion,0.2386365,0.8,11.0,1.0,Parts per million,0.256439,0.35,9.5,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-08,Parts per billion,8.958333,16.0,6.0,15.0,Parts per million,0.028542,0.042,12.0,36.0,Parts per billion,0.2041665,1.5,10.0,3.0,Parts per million,0.3041665,0.45,8.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-09,Parts per billion,12.875,27.0,20.0,25.0,Parts per million,0.022125,0.036000000000000004,12.0,31.0,Parts per billion,0.0395835,0.65,10.5,1.0,Parts per million,0.327083,0.45,7.5,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-10,Parts per billion,14.380952,30.0,5.0,28.0,Parts per million,0.024208,0.038,12.0,32.0,Parts per billion,0.443939,1.65,7.5,3.0,Parts per million,0.4,0.55,8.5,6.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-11,Parts per billion,8.666667,13.0,5.0,12.0,Parts per million,0.034875,0.05,11.0,42.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.38125,0.45,3.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-12,Parts per billion,9.0,16.0,16.0,15.0,Parts per million,0.039417,0.054000000000000006,14.0,46.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.3041665,0.4,3.0,5.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-13,Parts per billion,12.833333,32.0,23.0,30.0,Parts per million,0.040542,0.054000000000000006,10.0,46.0,Parts per billion,0.4479165,1.0,4.5,1.0,Parts per million,0.235417,0.4,15.5,3.0
,48,113,69,1415 Hinton Street,Texas,Dallas,Dallas,2000-05-14,Parts per billion,9.285714,30.0,19.0,28.0,Parts per million,0.046792,0.064,10.0,64.0,Parts per billion,0.525,1.5,15.5,3.0,Parts per million,0.260417,0.5,21.5,5.0
