Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-03-27,Parts per billion,10.478261,23.0,6.5,22.0,Parts per million,0.032458,0.041,10.0,35.0,Parts per billion,1.9454544999999999,4.3,9.0,6.5,Parts per million,0.3468295,0.5,6.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-03-28,Parts per billion,12.782609,37.0,19.0,35.0,Parts per million,0.03075,0.044,9.0,37.0,Parts per billion,0.5227275,1.0,12.5,1.0,Parts per million,0.344565,0.6499999999999999,21.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-03-29,Parts per billion,13.086957,32.0,18.0,30.0,Parts per million,0.02925,0.05,11.0,42.0,Parts per billion,1.272078,3.9499999999999997,20.0,7.0,Parts per million,0.435417,0.7,18.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-03-30,Parts per billion,13.565217,30.0,19.0,28.0,Parts per million,0.033917,0.059,11.0,50.0,Parts per billion,2.3625,5.65,17.0,11.0,Parts per million,0.489221,0.6,4.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-03-31,Parts per billion,14.195651999999999,28.5,6.5,26.5,Parts per million,0.0229375,0.0335,10.0,28.5,Parts per billion,2.237578,5.5,13.5,10.0,Parts per million,0.440308,0.6499999999999999,6.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-01,Parts per billion,7.217391,17.0,8.0,16.0,Parts per million,0.032583,0.043,15.0,36.0,Parts per billion,0.612121,3.0,8.0,4.0,Parts per million,0.352174,0.4,7.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-02,Parts per billion,9.043478499999999,19.0,6.5,18.0,Parts per million,0.035875000000000004,0.047,8.5,40.0,Parts per billion,0.9267080000000001,1.3,5.0,2.0,Parts per million,0.3520835,0.4,6.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-03,Parts per billion,11.0652175,28.5,7.0,27.0,Parts per million,0.0362705,0.0475,11.0,40.5,Parts per billion,1.1025975,2.3,12.5,4.5,Parts per million,0.3958335,0.55,7.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-04,Parts per billion,7.3695655,18.5,6.0,17.5,Parts per million,0.03775,0.046,9.0,39.0,Parts per billion,1.719048,4.0,11.5,6.0,Parts per million,0.3425725,0.4,5.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-05,Parts per billion,6.8913044999999995,12.0,5.5,11.0,Parts per million,0.0372915,0.0445,11.0,37.5,Parts per billion,2.6214285000000004,6.0,11.5,10.0,Parts per million,0.36376850000000005,0.4,0.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-06,Parts per billion,5.8695655,14.0,12.0,13.0,Parts per million,0.0384375,0.047,8.5,40.0,Parts per billion,1.806818,3.0,2.0,5.0,Parts per million,0.37228249999999996,0.5,0.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-07,Parts per billion,11.043478,21.0,9.0,20.0,Parts per million,0.0275625,0.041999999999999996,11.0,35.5,Parts per billion,2.4,6.449999999999999,14.0,11.0,Parts per million,0.44447499999999995,0.6,6.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-08,Parts per billion,14.0,25.5,6.5,24.0,Parts per million,0.028375,0.0455,10.0,38.5,Parts per billion,2.305357,6.0,13.5,9.0,Parts per million,0.425,0.75,6.0,7.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-09,Parts per billion,11.902173999999999,25.0,6.5,24.0,Parts per million,0.023417,0.037000000000000005,10.0,31.5,Parts per billion,2.0083330000000004,5.0,12.0,9.0,Parts per million,0.472192,0.6,6.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-10,Parts per billion,8.6304345,19.0,6.0,18.0,Parts per million,0.033375,0.0455,10.5,38.5,Parts per billion,1.8233765,3.3,17.5,6.5,Parts per million,0.4466485,0.6,3.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-11,Parts per billion,10.3913045,24.5,7.0,23.0,Parts per million,0.0329165,0.042499999999999996,10.0,36.0,Parts per billion,2.336932,4.3,8.5,8.0,Parts per million,0.4622025,0.6,6.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-12,Parts per billion,5.4655795000000005,13.0,12.0,12.0,Parts per million,0.04325,0.0475,13.0,40.5,Parts per billion,1.15625,1.5,2.0,2.0,Parts per million,0.4108695,0.5,0.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-13,Parts per billion,6.6612314999999995,24.0,20.0,22.5,Parts per million,0.0372705,0.049,9.5,41.5,Parts per billion,1.11875,2.15,6.5,3.5,Parts per million,0.3638585,0.5,10.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-14,Parts per billion,10.978261,29.5,5.5,28.0,Parts per million,0.0326045,0.047,11.0,40.0,Parts per billion,2.174432,4.0,10.0,6.5,Parts per million,0.4747285,0.7,6.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-15,Parts per billion,10.0652175,31.5,6.5,30.0,Parts per million,0.0359165,0.049,10.0,41.5,Parts per billion,1.3901785,2.8,8.0,5.0,Parts per million,0.42545299999999997,0.55,6.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-16,Parts per billion,14.5,30.0,13.0,28.0,Parts per million,0.0301045,0.0395,9.0,33.5,Parts per billion,2.2214285,4.8,13.0,8.5,Parts per million,0.44375,0.7,20.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-17,Parts per billion,7.8260869999999985,21.0,6.0,20.0,Parts per million,0.034082999999999995,0.044,10.0,37.0,Parts per billion,2.554037,4.949999999999999,5.5,9.0,Parts per million,0.4252715,0.6,0.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-18,Parts per billion,9.608696,25.0,6.0,24.0,Parts per million,0.034875,0.05,10.0,42.0,Parts per billion,2.199351,3.65,9.0,6.0,Parts per million,0.323913,0.5,5.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-19,Parts per billion,8.875,20.0,19.0,19.0,Parts per million,0.035625,0.051,10.0,43.0,Parts per billion,2.4103895,7.0,18.0,11.0,Parts per million,0.31304350000000003,0.45,3.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-20,Parts per billion,5.608696,13.0,2.0,12.0,Parts per million,0.038917,0.05,21.0,42.0,Parts per billion,1.455844,2.8,11.0,6.0,Parts per million,0.304348,0.4,0.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-21,Parts per billion,7.565217,16.0,6.0,15.0,Parts per million,0.041875,0.047,8.0,40.0,Parts per billion,0.948701,1.65,7.5,3.0,Parts per million,0.3,0.35,2.5,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-22,Parts per billion,7.478260499999999,15.0,6.5,14.0,Parts per million,0.0373125,0.0455,11.0,38.5,Parts per billion,1.8598215,4.0,9.0,6.0,Parts per million,0.3,0.4,5.5,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-23,Parts per billion,8.427918,16.0,6.0,15.0,Parts per million,0.037354,0.045,8.0,38.0,Parts per billion,1.1664474999999999,2.65,8.0,4.0,Parts per million,0.34772749999999997,0.4,5.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-24,Parts per billion,8.826087,20.5,20.5,19.5,Parts per million,0.0358125,0.049,10.0,42.0,Parts per billion,1.1580745000000001,2.0,18.5,3.0,Parts per million,0.3315215,0.4,3.5,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-25,Parts per billion,11.478261,27.0,5.0,25.0,Parts per million,0.033354,0.0445,8.5,37.5,Parts per billion,1.459659,2.5,13.5,5.0,Parts per million,0.4096015,0.6,5.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-26,Parts per billion,9.3695655,25.0,5.0,23.5,Parts per million,0.0313955,0.0435,9.5,36.5,Parts per billion,2.1886905,4.3,8.5,7.0,Parts per million,0.44157599999999997,0.75,6.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-27,Parts per billion,7.1222825,19.5,7.0,18.5,Parts per million,0.036729,0.046,10.0,39.0,Parts per billion,1.3448055,3.15,8.5,6.0,Parts per million,0.36041650000000003,0.6,1.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-28,Parts per billion,6.978261,15.5,6.5,14.5,Parts per million,0.036125,0.046,9.5,39.0,Parts per billion,1.2375,2.15,5.0,3.5,Parts per million,0.327627,0.4,5.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-29,Parts per billion,8.4011855,21.0,5.0,20.0,Parts per million,0.034145499999999995,0.041999999999999996,10.0,35.5,Parts per billion,1.3869319999999998,2.8,9.5,4.0,Parts per million,0.3333335,0.5,5.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-04-30,Parts per billion,9.2826085,26.0,5.5,25.0,Parts per million,0.0315835,0.042499999999999996,10.0,36.0,Parts per billion,2.274026,6.449999999999999,14.5,10.5,Parts per million,0.373913,0.5,5.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-01,Parts per billion,15.0652175,29.5,15.5,27.5,Parts per million,0.027166500000000003,0.04,11.0,34.0,Parts per billion,2.9098485,7.3,13.0,11.0,Parts per million,0.448913,0.7,9.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-02,Parts per billion,13.043478499999999,28.0,6.0,26.0,Parts per million,0.028853999999999998,0.037000000000000005,9.0,31.5,Parts per billion,1.656818,4.5,2.0,8.0,Parts per million,0.47663049999999996,0.6499999999999999,5.5,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-03,Parts per billion,6.413043500000001,13.5,3.5,12.5,Parts per million,0.034771,0.045,20.0,38.0,Parts per billion,1.0839285,2.0,14.0,3.5,Parts per million,0.34239149999999996,0.4,0.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-04,Parts per billion,4.789855,10.0,21.0,9.0,Parts per million,0.0387295,0.046,9.0,39.0,Parts per billion,1.068182,2.0,11.5,3.5,Parts per million,0.3,0.3,0.0,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-05,Parts per billion,8.7608695,25.0,6.0,23.5,Parts per million,0.035854,0.045,10.0,38.0,Parts per billion,2.003788,4.15,11.0,6.5,Parts per million,0.365217,0.6499999999999999,5.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-06,Parts per billion,9.173913,18.0,5.5,17.0,Parts per million,0.035333500000000004,0.0405,7.5,34.5,Parts per billion,0.978261,1.8,8.0,3.0,Parts per million,0.31893150000000003,0.45,5.5,4.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-07,Parts per billion,9.958497999999999,23.5,5.0,22.5,Parts per million,0.037958,0.042499999999999996,11.5,36.0,Parts per billion,1.224432,2.3,8.5,3.5,Parts per million,0.31875,0.5,6.5,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-08,Parts per billion,6.956522,16.5,6.5,15.5,Parts per million,0.0383125,0.045,8.0,38.0,Parts per billion,1.7926134999999999,3.65,10.0,6.5,Parts per million,0.2729165,0.3,6.0,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-09,Parts per billion,10.1956525,24.5,5.0,23.5,Parts per million,0.030625,0.0405,10.5,34.5,Parts per billion,1.26875,3.0,8.0,5.0,Parts per million,0.36666699999999997,0.55,6.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-10,Parts per billion,9.1521735,17.0,16.0,16.0,Parts per million,0.0330835,0.047,10.5,40.0,Parts per billion,2.5089284999999997,5.0,11.0,7.0,Parts per million,0.397826,0.55,6.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-11,Parts per billion,8.3043475,15.5,20.0,14.5,Parts per million,0.034646,0.052,11.0,44.0,Parts per billion,2.456439,5.5,18.0,8.5,Parts per million,0.372464,0.45,0.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-12,Parts per billion,14.045652,25.5,6.5,24.0,Parts per million,0.028748000000000003,0.05,10.0,42.5,Parts per billion,2.8229165,7.5,16.0,11.0,Parts per million,0.437171,0.6,5.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-13,Parts per billion,13.761775,24.5,5.5,23.5,Parts per million,0.0323335,0.046,10.0,39.0,Parts per billion,2.0642855,4.3,10.5,8.5,Parts per million,0.404167,0.55,6.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-14,Parts per billion,7.721014500000001,18.0,6.0,17.0,Parts per million,0.034396,0.0405,11.0,34.5,Parts per billion,0.8596590000000001,1.15,5.0,2.0,Parts per million,0.3927085,0.5,0.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-15,Parts per billion,9.8478265,22.5,20.0,21.5,Parts per million,0.036929500000000004,0.0475,11.0,40.5,Parts per billion,1.3782610000000002,2.5,10.5,4.5,Parts per million,0.33125,0.45,7.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-16,Parts per billion,11.652173999999999,25.0,6.0,23.5,Parts per million,0.033729,0.0475,10.0,40.0,Parts per billion,2.0,4.15,14.0,9.0,Parts per million,0.4083335,0.55,5.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-17,Parts per billion,9.847826,19.0,18.5,18.0,Parts per million,0.0384375,0.05500000000000001,10.0,46.5,Parts per billion,2.6117425,8.5,13.5,14.0,Parts per million,0.39556199999999997,0.5,1.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-18,Parts per billion,8.521739,29.5,20.5,27.5,Parts per million,0.039771,0.06,10.5,51.0,Parts per billion,1.1461035,3.0,14.0,5.5,Parts per million,0.3520835,0.55,12.5,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-19,Parts per billion,13.9958595,33.5,13.5,31.5,Parts per million,0.035979500000000005,0.058499999999999996,11.0,49.5,Parts per billion,1.961905,4.1,12.0,9.0,Parts per million,0.5048915,0.95,5.5,9.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-20,Parts per billion,14.2663045,30.5,4.5,28.5,Parts per million,0.029062499999999998,0.0495,10.0,42.0,Parts per billion,2.4506490000000003,6.0,10.0,9.5,Parts per million,0.4199275,0.7,5.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-21,Parts per billion,14.951087000000001,29.0,16.0,27.0,Parts per million,0.031854,0.0495,11.0,42.0,Parts per billion,2.35625,5.5,11.5,9.0,Parts per million,0.4395835,0.6,6.0,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-22,Parts per billion,15.4714675,22.5,9.0,21.5,Parts per million,0.0273335,0.044,10.0,37.0,Parts per billion,1.6304345,3.3,14.5,5.0,Parts per million,0.44375,0.5,4.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-23,Parts per billion,14.6086955,27.5,7.5,25.5,Parts per million,0.024646,0.041999999999999996,9.5,35.5,Parts per billion,2.25625,5.8,8.5,10.5,Parts per million,0.4604165,0.6499999999999999,6.0,7.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-24,Parts per billion,5.2391305,8.5,8.0,8.0,Parts per million,0.0238125,0.0275,8.5,23.5,Parts per billion,1.4285714999999999,3.0,5.0,5.0,Parts per million,0.3,0.4,0.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-25,Parts per billion,5.8478259999999995,10.0,12.5,9.0,Parts per million,0.022417,0.027,10.5,23.0,Parts per billion,1.455844,3.0,11.0,4.0,Parts per million,0.29583349999999997,0.4,3.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-26,Parts per billion,7.086957000000001,15.0,19.0,14.0,Parts per million,0.033125,0.047,10.0,40.0,Parts per billion,1.8722824999999998,5.65,12.0,11.5,Parts per million,0.3277175,0.5,11.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-27,Parts per billion,17.239130499999998,29.0,12.5,27.0,Parts per million,0.022625,0.044,11.0,37.5,Parts per billion,2.964286,6.3,12.0,10.5,Parts per million,0.49347799999999997,0.8,5.5,8.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-28,Parts per billion,19.0869565,30.0,5.5,28.0,Parts per million,0.026229500000000003,0.049,10.0,41.5,Parts per billion,2.992095,6.65,11.0,12.0,Parts per million,0.4749095,0.7,5.5,7.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-29,Parts per billion,11.8200755,26.5,0.0,25.0,Parts per million,0.0290625,0.037500000000000006,10.0,32.0,Parts per billion,1.4928569999999999,3.5,9.0,7.5,Parts per million,0.3829545,0.55,1.0,6.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-30,Parts per billion,9.391304,17.5,20.5,16.5,Parts per million,0.0293005,0.038000000000000006,10.0,32.0,Parts per billion,1.7714285,4.8,13.0,7.0,Parts per million,0.327143,0.5,10.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-05-31,Parts per billion,12.73913,24.0,10.0,23.0,Parts per million,0.032421,0.047,10.0,40.0,Parts per billion,1.381818,4.65,11.5,7.0,Parts per million,0.4,0.5,5.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-01,Parts per billion,7.608696000000001,15.0,21.0,14.0,Parts per million,0.035583,0.06,10.0,51.0,Parts per billion,0.9541664999999999,2.0,7.0,3.0,Parts per million,0.34882250000000004,0.4,0.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-02,Parts per billion,14.5476195,30.0,20.0,28.0,Parts per million,0.036104000000000004,0.063,10.5,71.5,Parts per billion,2.0954544999999998,7.8,10.0,12.5,Parts per million,0.3958335,0.6,8.5,6.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-03,Parts per billion,13.560687999999999,26.0,4.5,24.5,Parts per million,0.038708,0.0505,10.5,42.5,Parts per billion,1.3176135,3.5,8.0,6.0,Parts per million,0.3486415,0.5,6.5,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-04,Parts per billion,7.354037,13.5,9.0,12.5,Parts per million,0.0425625,0.051,10.0,43.0,Parts per billion,1.0458335,3.0,11.0,5.5,Parts per million,0.302174,0.4,5.0,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-05,Parts per billion,8.080435,15.0,6.0,14.0,Parts per million,0.0404055,0.0455,10.0,38.5,Parts per billion,1.783117,3.0,6.0,5.0,Parts per million,0.3184785,0.45,0.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-06,Parts per billion,6.179842,12.0,6.0,11.0,Parts per million,0.0392085,0.046,8.0,39.0,Parts per billion,1.8722940000000001,3.5,5.5,7.0,Parts per million,0.289229,0.4,2.5,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-07,Parts per billion,6.4565215,11.5,13.5,10.5,Parts per million,0.034708,0.042499999999999996,10.0,36.0,Parts per billion,1.212121,1.65,16.0,2.5,Parts per million,0.3152175,0.4,6.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-08,Parts per billion,5.4130435,9.5,16.5,8.5,Parts per million,0.035292000000000004,0.0455,9.5,38.5,Parts per billion,0.8357145,2.0,7.5,3.0,Parts per million,0.33043500000000003,0.4,2.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-09,Parts per billion,6.8695655,15.5,7.5,14.5,Parts per million,0.0322915,0.0395,10.0,33.5,Parts per billion,0.9772730000000001,2.0,8.0,3.0,Parts per million,0.2630435,0.45,5.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-10,Parts per billion,7.9347825,15.0,13.0,14.0,Parts per million,0.0326665,0.04,10.0,34.0,Parts per billion,2.2305194999999998,5.0,8.5,8.0,Parts per million,0.293064,0.4,6.5,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-11,Parts per billion,6.7391305,13.0,6.5,12.0,Parts per million,0.0333125,0.03900000000000001,11.0,33.0,Parts per billion,1.087013,1.8,6.5,3.0,Parts per million,0.286866,0.4,6.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-12,Parts per billion,6.978261000000001,13.5,6.5,12.5,Parts per million,0.030375,0.039,9.0,33.0,Parts per billion,1.189394,2.3,12.5,3.5,Parts per million,0.2789855,0.35,5.0,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-13,Parts per billion,7.565217499999999,12.5,15.0,11.5,Parts per million,0.024667,0.0305,10.5,25.5,Parts per billion,1.159091,2.8,14.0,4.0,Parts per million,0.276087,0.35,9.5,3.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-14,Parts per billion,7.0425725,12.5,14.0,11.5,Parts per million,0.030417,0.0475,10.5,40.5,Parts per billion,1.2954545,2.15,11.5,3.5,Parts per million,0.304348,0.35,2.0,4.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-15,Parts per billion,6.108695500000001,13.5,19.5,12.5,Parts per million,0.034228999999999996,0.05450000000000001,10.0,46.5,Parts per billion,1.295455,3.0,11.0,6.0,Parts per million,0.323279,0.4,6.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-16,Parts per billion,10.847826,18.5,12.5,17.5,Parts per million,0.0334585,0.051000000000000004,10.0,43.5,Parts per billion,1.3019479999999999,4.0,13.0,6.5,Parts per million,0.3934785,0.5,6.0,5.5
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-17,Parts per billion,7.760870000000001,13.0,5.0,12.0,Parts per million,0.027874999999999997,0.04,9.5,34.0,Parts per billion,0.619643,1.3,6.0,2.0,Parts per million,0.3552535,0.4,4.5,5.0
,4,13,3002,1645 E ROOSEVELT ST-CENTRAL PHOENIX STN,Arizona,Maricopa,Phoenix,2003-06-18,Parts per billion,6.2391305,11.5,6.0,10.5,Parts per million,0.0238125,0.03,10.0,25.5,Parts per billion,1.294697,2.15,8.0,3.5,Parts per million,0.3020835,0.35,0.0,4.0
