Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-08,Parts per billion,10.75,21.0,6.0,20.0,Parts per million,0.032375,0.051,11.0,47.0,Parts per billion,2.307764,9.65,10.5,19.0,Parts per million,0.2320835,0.33,6.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-09,Parts per billion,12.125,23.0,14.5,22.0,Parts per million,0.025917000000000003,0.0445,11.0,41.5,Parts per billion,1.7307222500000001,4.875,11.0,7.0,Parts per million,0.25737075,0.355,9.75,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-10,Parts per billion,13.583332999999998,24.0,19.0,23.0,Parts per million,0.016375,0.026000000000000002,10.0,24.0,Parts per billion,2.1812500000000004,6.15,12.5,10.0,Parts per million,0.2595835,0.38,8.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-11,Parts per billion,12.9375,26.0,17.5,25.0,Parts per million,0.0163335,0.023,9.0,21.0,Parts per billion,1.3279222499999999,3.825,13.0,6.0,Parts per million,0.22507549999999998,0.35,8.75,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-12,Parts per billion,13.791667000000002,22.0,17.0,21.0,Parts per million,0.017208,0.023,10.0,21.0,Parts per billion,3.0729165000000003,6.5,12.5,10.0,Parts per million,0.228125,0.315,9.0,3.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-01,Parts per billion,8.75,29.0,19.0,27.0,Parts per million,0.020875,0.03,10.0,28.0,Parts per billion,0.11875,1.0,7.0,1.0,Parts per million,0.13958350000000005,0.30000000000000004,7.5,3.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-02,Parts per billion,5.3125,14.5,7.5,13.5,Parts per million,0.0295835,0.039,11.0,36.0,Parts per billion,0.13854175000000002,0.8,1.25,1.0,Parts per million,0.11145825000000001,0.2,3.75,1.5
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-03,Parts per billion,4.7083330000000005,12.0,7.0,11.0,Parts per million,0.034167,0.047,11.0,44.0,Parts per billion,1.0,1.0,2.5,1.0,Parts per million,0.110417,0.2,5.5,2.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-04,Parts per billion,3.1875,7.5,7.5,7.5,Parts per million,0.0398955,0.051000000000000004,11.0,47.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.10520825,0.15000000000000002,1.0,1.5
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-05,Parts per billion,3.166667,7.0,6.0,7.0,Parts per million,0.03375,0.045,11.0,42.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.079167,0.15000000000000002,2.5,1.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-06,Parts per billion,2.5961540000000003,7.0,6.0,7.0,Parts per million,0.0373125,0.049,10.5,45.0,Parts per billion,0.14166675,0.9,1.0,1.0,Parts per million,0.19270825,0.2,3.0,2.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-07,Parts per billion,3.25,8.0,6.0,8.0,Parts per million,0.037208,0.05,10.0,46.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.2041665,0.25,3.0,2.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-08,Parts per billion,3.833333,8.0,7.0,8.0,Parts per million,0.038083,0.049,10.0,45.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.2,0.25,3.0,2.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-09,Parts per billion,5.5,14.5,14.0,13.5,Parts per million,0.0419375,0.055499999999999994,10.0,52.5,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.14791674999999999,0.225,5.0,2.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-10,Parts per billion,4.4166669999999995,12.0,18.0,11.0,Parts per million,0.026458,0.038,10.0,35.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.1,0.15000000000000002,6.5,1.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-11,Parts per billion,5.5208335,14.0,13.0,13.0,Parts per million,0.0246875,0.032,10.0,30.0,Parts per billion,0.01979175,0.325,1.0,0.5,Parts per million,0.052083500000000005,0.125,4.0,1.0
,40,109,1037,2501 E. Memorial Rd.  (OKLAHOMA CHRISTIAN UNIVERSITY),Oklahoma,Oklahoma,Oklahoma City,2013-12,Parts per billion,10.958333,28.0,7.0,26.0,Parts per million,0.019458,0.027999999999999997,10.0,26.0,Parts per billion,0.0791665,0.8,1.0,1.0,Parts per million,0.125,0.25,4.5,2.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-01,Parts per billion,10.683333,22.7,18.0,21.0,Parts per million,0.01975,0.03,10.0,28.0,Parts per billion,0.6499999999999999,1.8,11.5,3.0,Parts per million,0.269167,0.5800000000000001,8.5,6.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-02,Parts per billion,8.6586625,21.15,18.5,20.0,Parts per million,0.029228999999999998,0.0395,10.0,36.5,Parts per billion,0.3854165,1.4000000000000001,9.75,1.0,Parts per million,0.25152625,0.44,8.5,5.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-03,Parts per billion,8.568750000000001,21.3,10.0,20.0,Parts per million,0.035270499999999996,0.0445,11.0,41.5,Parts per billion,0.46354175,1.375,10.75,1.0,Parts per million,0.22447925000000002,0.32999999999999996,6.0,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-04,Parts per billion,6.718154999999999,15.6,10.0,14.0,Parts per million,0.036354,0.05,11.0,46.0,Parts per billion,0.3614585,0.75,9.25,0.0,Parts per million,0.19291675,0.33,6.75,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-05,Parts per billion,5.1270834999999995,10.850000000000001,8.0,9.0,Parts per million,0.0292085,0.04,11.0,37.0,Parts per billion,0.0,0.0,1.5,0.0,Parts per million,0.14427075,0.22,6.5,2.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-06,Parts per billion,5.09375,11.6,13.0,10.0,Parts per million,0.0319375,0.044000000000000004,10.0,41.0,Parts per billion,0.04166675,0.17500000000000002,10.25,0.0,Parts per million,0.11718775000000001,0.195,6.25,2.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-07,Parts per billion,7.15,17.4,11.0,16.0,Parts per million,0.031833,0.05,10.0,46.0,Parts per billion,0.1,0.25,10.0,0.0,Parts per million,0.18375,0.33,10.0,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-08,Parts per billion,7.308333,17.8,20.0,16.0,Parts per million,0.028375,0.046,10.0,43.0,Parts per billion,0.18958350000000002,0.30000000000000004,7.5,0.0,Parts per million,0.18875,0.35,10.0,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-09,Parts per billion,8.5666665,22.05,19.0,21.0,Parts per million,0.0301455,0.052000000000000005,10.0,48.0,Parts per billion,0.53958325,0.875,12.75,1.0,Parts per million,0.223968,0.465,10.0,4.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-10,Parts per billion,6.5833330000000005,16.0,18.0,15.0,Parts per million,0.021583,0.031,10.0,29.0,Parts per billion,0.4520835,1.1,10.5,1.0,Parts per million,0.1522915,0.425,10.5,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-11,Parts per billion,7.327083,17.4,15.0,16.0,Parts per million,0.021625,0.031,10.0,29.0,Parts per billion,0.43541675,1.2999999999999998,11.0,1.0,Parts per million,0.1839695,0.45999999999999996,8.75,3.0
,40,143,1127,3520 1/2 N. PEORIA,Oklahoma,Tulsa,Tulsa,2013-12,Parts per billion,11.575,22.5,17.0,21.0,Parts per million,0.016541999999999998,0.025,9.0,23.0,Parts per billion,0.7208335,1.6,12.5,1.0,Parts per million,0.174375,0.48,8.0,5.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-01,Parts per billion,11.358333,19.1,16.0,18.0,Parts per million,0.010833,0.025,9.0,21.0,Parts per billion,1.2866665000000002,1.95,13.0,3.0,Parts per million,0.331689,0.49700000000000005,11.5,6.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-02,Parts per billion,11.9020835,25.200000000000003,19.0,24.0,Parts per million,0.016125,0.0275,10.0,23.5,Parts per billion,0.99541675,1.75,15.0,1.0,Parts per million,0.34304175000000003,0.5974999999999999,10.0,6.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-03,Parts per billion,11.525,23.2,8.0,22.0,Parts per million,0.017917,0.032,10.0,27.0,Parts per billion,1.1355264999999999,2.1,8.0,3.0,Parts per million,0.30585450000000003,0.605,6.0,6.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-04,Parts per billion,8.5791665,17.15,11.0,16.0,Parts per million,0.025146,0.037500000000000006,10.0,31.5,Parts per billion,0.83432075,1.4249999999999998,8.0,1.0,Parts per million,0.2305025,0.32975,7.0,3.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-05,Parts per billion,5.9,14.2,16.0,13.0,Parts per million,0.025,0.038,10.0,32.0,Parts per billion,0.797826,1.4,13.5,1.0,Parts per million,0.195354,0.24600000000000002,9.5,2.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-06,Parts per billion,5.9375,9.4,6.5,8.0,Parts per million,0.022021,0.032,10.0,27.0,Parts per billion,0.9177085,1.45,7.75,1.0,Parts per million,0.1538335,0.21500000000000002,8.5,2.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-07,Parts per billion,4.9454545,8.7,5.0,8.0,Parts per million,0.021625,0.032,11.0,27.0,Parts per billion,0.8781249999999999,1.375,9.25,1.0,Parts per million,0.13483325000000002,0.19250000000000003,9.5,2.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-08,Parts per billion,6.35,13.1,7.0,12.0,Parts per million,0.018708000000000002,0.031,11.0,26.0,Parts per billion,1.1041664999999998,1.7999999999999998,9.0,1.0,Parts per million,0.1650625,0.2265,7.5,2.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-09,Parts per billion,8.108333,16.1,19.0,15.0,Parts per million,0.017875,0.031,10.0,26.0,Parts per billion,0.9940995,1.7000000000000002,14.0,1.0,Parts per million,0.2030215,0.3085,9.5,3.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-10,Parts per billion,13.8375,24.1,18.0,23.0,Parts per million,0.006167,0.013999999999999999,9.0,12.0,Parts per billion,1.225,2.0,10.5,3.0,Parts per million,0.4049375,0.7140000000000001,9.5,7.0
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-11,Parts per billion,10.466666499999999,19.4,16.5,18.0,Parts per million,0.014458499999999999,0.0205,8.5,17.5,Parts per billion,1.01875,1.625,13.25,1.0,Parts per million,0.30300000000000005,0.60825,9.75,6.5
,41,51,80,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,2013-12,Parts per billion,13.6,21.8,17.0,20.0,Parts per million,0.002833,0.006999999999999999,8.0,6.0,Parts per billion,1.1104165000000001,1.65,13.0,1.0,Parts per million,0.4559795,0.861,9.5,9.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-01,Parts per billion,12.5,24.0,8.0,23.0,Parts per million,0.0176045,0.028999999999999998,9.0,25.0,Parts per billion,1.09583325,2.0,8.25,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-02,Parts per billion,9.6041665,21.0,17.0,20.0,Parts per million,0.021458,0.0295,8.5,25.0,Parts per billion,1.7375,2.7249999999999996,13.25,4.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-03,Parts per billion,5.0,15.0,6.0,14.0,Parts per million,0.034542,0.043,10.0,36.0,Parts per billion,1.8229165,2.0,4.0,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-04,Parts per billion,5.125,18.0,6.5,17.0,Parts per million,0.0374375,0.049,11.0,42.0,Parts per billion,1.1020832500000002,1.8,4.5,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-05,Parts per billion,5.9565220000000005,13.0,5.0,12.0,Parts per million,0.0315,0.046,11.0,39.0,Parts per billion,1.25,2.0,4.5,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-06,Parts per billion,4.4166665,10.5,5.5,9.5,Parts per million,0.035396000000000004,0.055,10.0,47.0,Parts per billion,1.0437500000000002,3.4,10.0,6.0,Parts per million,0.047916499999999994,0.1,0.5,1.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-07,Parts per billion,3.2708335,7.5,5.5,7.0,Parts per million,0.0266455,0.0445,11.0,37.5,Parts per billion,1.1843750000000002,2.0,10.0,3.0,Parts per million,0.00208325,0.025,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-08,Parts per billion,5.4583330000000005,13.0,7.0,12.0,Parts per million,0.026875,0.047,10.0,40.0,Parts per billion,0.32916650000000003,1.0,7.5,1.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-09,Parts per billion,6.628788,15.5,7.0,14.5,Parts per million,0.021374999999999998,0.04,10.0,34.0,Parts per billion,0.9541665,1.8,7.75,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-10,Parts per billion,7.4583330000000005,16.0,18.0,15.0,Parts per million,0.017417,0.032,10.0,27.0,Parts per billion,1.24375,2.0,8.0,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-11,Parts per billion,7.0208335,18.0,7.5,17.0,Parts per million,0.0224375,0.031,9.5,26.0,Parts per billion,0.925,1.725,11.5,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,11,11,1059 Arnold Road,Pennsylvania,Berks,Not in a city,2013-12,Parts per billion,12.791667,26.0,17.0,25.0,Parts per million,0.0155,0.031,9.0,26.0,Parts per billion,2.3291665000000004,3.5,10.0,6.0,Parts per million,0.0166665,0.1,0.0,1.0
,42,17,12,ROCKVIEW LANE,Pennsylvania,Bucks,Bristol,2013-07,Parts per billion,5.2083330000000005,13.0,8.0,12.0,Parts per million,0.027417,0.048,10.0,44.0,Parts per billion,4.1520835,5.0,6.5,7.0,Parts per million,0.01875,0.15000000000000002,4.5,1.0
,42,17,12,ROCKVIEW LANE,Pennsylvania,Bucks,Bristol,2013-08,Parts per billion,5.125,13.0,8.0,12.0,Parts per million,0.032208,0.052000000000000005,11.0,48.0,Parts per billion,0.6125,1.0,7.5,1.0,Parts per million,0.0208335,0.15000000000000002,1.5,1.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-01,Parts per billion,8.6688405,19.4,14.5,18.0,Parts per million,0.0254375,0.0345,9.0,30.0,Parts per billion,3.8958335,5.55,10.5,8.5,Parts per million,0.1375,0.2155,5.0,2.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-02,Parts per billion,5.241501750000001,15.9,11.75,14.75,Parts per million,0.0336875,0.040749999999999995,9.25,35.75,Parts per billion,1.79270825,2.6500000000000004,10.0,4.5,Parts per million,0.12698975,0.21275,7.75,2.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-03,Parts per billion,3.829167,13.1,12.5,12.0,Parts per million,0.0399,0.047,8.5,40.0,Parts per billion,0.1395835,0.35,10.5,0.0,Parts per million,0.091771,0.1175,7.5,1.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-04,Parts per billion,4.4530345,15.15,11.25,14.25,Parts per million,0.0411365,0.05025,10.0,45.0,Parts per billion,2.4916665,3.7,9.0,5.75,Parts per million,0.0439895,0.060000000000000005,0.75,0.5
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-05,Parts per billion,4.3875,12.3,12.5,11.0,Parts per million,0.037854,0.051,10.0,45.5,Parts per billion,1.4375,1.75,9.5,3.0,Parts per million,0.1489165,0.16899999999999998,5.5,1.5
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-06,Parts per billion,4.0769927500000005,9.45,11.5,8.5,Parts per million,0.039753250000000004,0.05075,9.75,45.5,Parts per billion,1.44166675,2.025,9.75,3.0,Parts per million,0.18020825000000001,0.3,8.75,3.5
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-07,Parts per billion,4.482609,11.45,8.0,10.0,Parts per million,0.0378955,0.0525,10.0,48.0,Parts per billion,1.6041664999999998,2.1,11.5,3.0,Parts per million,0.017603999999999998,0.05,3.0,0.5
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-08,Parts per billion,4.8645830000000005,11.85,10.0,10.5,Parts per million,0.033770999999999995,0.049,10.0,43.5,Parts per billion,1.7708335,2.75,11.0,4.0,Parts per million,0.1674375,0.225,3.0,2.5
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-09,Parts per billion,4.49556175,9.75,12.75,8.75,Parts per million,0.028250000000000004,0.04225,9.75,37.0,Parts per billion,0.41875,0.9500000000000001,10.25,1.75,Parts per million,0.19313524999999998,0.26225,4.0,3.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-10,Parts per billion,5.8541665,14.25,15.0,13.0,Parts per million,0.0243335,0.035500000000000004,9.5,31.0,Parts per billion,2.1750000000000003,2.6,7.5,3.5,Parts per million,0.110604,0.2,6.0,2.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-11,Parts per billion,6.536594,15.925,12.0,15.0,Parts per million,0.0248245,0.03425,8.5,30.0,Parts per billion,3.3507652500000003,4.25,11.25,7.25,Parts per million,0.08970825,0.17875000000000002,6.25,2.0
,42,21,11,MILLER AUTO SHOP 1 MESSENGER ST,Pennsylvania,Cambria,Johnstown,2013-12,Parts per billion,8.675,19.8,12.5,18.5,Parts per million,0.022896,0.0325,9.0,28.5,Parts per billion,1.8333335,3.05,9.5,5.0,Parts per million,0.204348,0.353,7.0,4.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-01,Parts per billion,5.2916669999999995,11.0,15.0,10.0,Parts per million,0.028417,0.034,10.0,31.0,Parts per billion,2.5333335,3.8,8.0,6.0,Parts per million,0.4,0.45,3.0,5.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-02,Parts per billion,7.4791665,17.0,10.0,16.0,Parts per million,0.030375000000000003,0.037500000000000006,9.5,34.5,Parts per billion,2.675,3.9,6.75,6.0,Parts per million,0.43333325,0.5,4.0,6.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-03,Parts per billion,5.7083330000000005,14.0,8.0,13.0,Parts per million,0.035833,0.040999999999999995,11.0,38.0,Parts per billion,4.10625,5.0,5.0,7.0,Parts per million,0.5,0.6,3.0,7.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-04,Parts per billion,5.4375,13.5,12.5,12.5,Parts per million,0.0394375,0.048,10.5,44.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.0822915,0.125,1.0,1.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-05,Parts per billion,5.3333330000000005,14.0,19.0,13.0,Parts per million,0.0395,0.049,11.0,45.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.12708350000000002,0.25,10.0,2.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-06,Parts per billion,6.6041665,13.5,19.5,12.5,Parts per million,0.033937499999999995,0.044000000000000004,11.0,41.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.2791665,0.35,5.0,3.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-07,Parts per billion,5.375,14.0,20.0,13.0,Parts per million,0.031917,0.042,11.0,39.0,Parts per billion,0.0395835,0.65,6.5,1.0,Parts per million,0.0,0.0,0.0,0.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-08,Parts per billion,6.2083335,16.0,19.5,15.0,Parts per million,0.033479,0.047,11.0,44.0,Parts per billion,1.1583335,2.15,10.0,3.5,Parts per million,0.29479175,0.42500000000000004,2.5,5.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-09,Parts per billion,5.6666665,13.5,18.5,12.5,Parts per million,0.0255835,0.035,10.0,32.0,Parts per billion,0.553125,1.65,9.75,3.0,Parts per million,0.0,0.0,0.0,0.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-10,Parts per billion,6.0833330000000005,15.0,17.0,14.0,Parts per million,0.018792,0.027000000000000003,10.0,25.0,Parts per billion,0.86875,1.8,10.0,3.0,Parts per million,0.1291665,0.25,8.0,2.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-11,Parts per billion,5.1666665,9.0,15.0,8.0,Parts per million,0.022854,0.028499999999999998,12.5,26.5,Parts per billion,1.80625,2.9,7.25,4.0,Parts per million,0.0,0.0,0.0,0.0
,42,49,3,10TH AND MARNE STREETS,Pennsylvania,Erie,Erie,2013-12,Parts per billion,7.75,14.0,16.0,13.0,Parts per million,0.022708000000000002,0.03,12.0,28.0,Parts per billion,0.0395835,0.65,1.0,1.0,Parts per million,0.183712,0.30000000000000004,5.5,5.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-01,Parts per billion,21.286364,33.35,17.0,31.0,Parts per million,0.00875,0.0175,8.0,16.5,Parts per billion,1.09052775,1.9,10.25,3.0,Parts per million,0.3423295,0.5,8.0,5.5
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-02,Parts per billion,20.1482955,33.349999999999994,16.5,31.0,Parts per million,0.0146875,0.021500000000000002,11.0,19.5,Parts per billion,1.3925465,1.95,11.5,3.0,Parts per million,0.32573874999999997,0.45,7.0,5.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-03,Parts per billion,14.5704545,26.65,6.5,24.5,Parts per million,0.0256665,0.032,10.0,30.0,Parts per billion,0.9627332499999999,1.7,8.0,1.0,Parts per million,0.2954545,0.375,3.75,4.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-04,Parts per billion,12.845455000000001,28.6,6.0,26.0,Parts per million,0.030083,0.039,11.0,36.0,Parts per billion,1.374845,1.75,10.5,1.0,Parts per million,0.20681799999999997,0.3,3.0,3.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-05,Parts per billion,11.491667,22.6,7.0,21.0,Parts per million,0.025625,0.034,12.0,31.0,Parts per billion,1.07795,1.5499999999999998,11.0,1.0,Parts per million,0.153274,0.25,4.0,2.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-06,Parts per billion,12.204167,24.85,15.0,23.5,Parts per million,0.0209375,0.0305,11.0,28.5,Parts per billion,1.3947207499999998,1.85,10.5,2.0,Parts per million,0.22414774999999998,0.35,7.0,3.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-07,Parts per billion,10.2916665,16.4,13.5,15.0,Parts per million,0.019666999999999997,0.0315,12.0,29.5,Parts per billion,0.30512425000000004,0.55,11.25,0.0,Parts per million,0.246591,0.3,8.25,3.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-08,Parts per billion,13.533332999999999,23.0,7.0,22.0,Parts per million,0.020291999999999998,0.028999999999999998,12.0,27.0,Parts per billion,0.6130435000000001,0.95,10.5,1.0,Parts per million,0.15416649999999998,0.25,6.5,2.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-09,Parts per billion,12.7964285,23.700000000000003,9.5,22.0,Parts per million,0.015083499999999998,0.026000000000000002,11.0,24.0,Parts per billion,0.26995575,0.575,10.0,0.0,Parts per million,0.18223575000000003,0.275,6.75,2.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-10,Parts per billion,17.581818,30.2,13.0,28.0,Parts per million,0.012417000000000001,0.02,12.0,19.0,Parts per billion,1.0204545,1.4,10.5,1.0,Parts per million,0.19147750000000002,0.35,6.0,3.0
,42,101,4,1501 E. LYCOMING AVE.,Pennsylvania,Philadelphia,Philadelphia,2013-11,Parts per billion,15.347726999999999,29.549999999999997,8.0,27.0,Parts per million,0.0118335,0.02,10.0,19.0,Parts per billion,0.87248725,1.25,10.25,1.0,Parts per million,0.23452649999999997,0.35,7.75,3.0
